timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2024-06-19 15:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.446847609959942,29.59269199769155,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.98917830324882,30.10304602002316,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.943743860441597,30.060290463448545,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,27.81942852333565,3.05,3.05,1.0,32.04715032667789,30.157599921740037,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,27.81942852333565,3.05,3.05,1.0,29.873576085341814,28.11218303748604,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.023543596642668,28.25330822836784,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.24943011024913,28.465876117731455,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,27.81942852333565,3.05,3.05,1.0,32.418455556234626,30.507012410765633,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,27.81942852333565,3.05,3.05,1.0,32.29727915567174,30.39298076143393,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.179438180605814,29.34104944902321,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.73879806546124,29.86742859499357,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.38548511155715,28.593909102098973,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.310990898073204,29.46484561128905,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,27.81942852333565,3.05,3.05,1.0,32.06317206239326,30.172676990709682,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.952055060492995,30.06811162206841,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.59905746780626,29.735927322838478,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.18470539015802,29.346006095613003,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.947824282698143,30.064130297588875,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.08095788292347,28.307337277996236,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.63823230279238,29.77279234791773,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.214898987292887,28.43338100411457,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.333194496021143,28.544701623526887,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.178756833275298,28.399369848362447,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.516426125755743,28.717129628083175,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.858855353267025,29.980407116217094,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.64710099809876,29.781138130995203,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,27.81942852333565,3.05,3.05,1.0,29.807492560644157,28.049995901377674,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.47976839484458,29.623671721303168,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.909473058639225,30.02804032204072,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.25843754142296,29.41539088323221,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.282285617783103,29.437832839488568,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.73682201246944,29.86556905319521,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,27.81942852333565,3.05,3.05,1.0,29.59175527795719,27.846978828310156,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.24858804967801,29.40612213301733,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.488927661656845,29.632290943333366,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.671029197217024,29.803655485845802,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.28635215266929,28.50062117843889,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.478558853024204,29.622533495971567,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,27.81942852333565,3.05,3.05,1.0,30.05889315520477,28.28657352133957,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,27.81942852333565,3.05,3.05,1.0,29.539423739008804,27.797732839234474,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,27.81942852333565,3.05,3.05,1.0,29.585847779316296,27.841419645083747,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,27.81942852333565,3.05,3.05,1.0,29.31422389771411,27.585811134902745,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,27.81942852333565,3.05,3.05,1.0,29.86334830495558,28.10255830312335,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.379916529692018,29.529707279222848,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,27.81942852333565,3.05,3.05,1.0,31.611059545741785,29.747221739375345,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.96284671673002,28.196190131992832,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.712958153031977,29.8431122444566,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,27.847915209903437,26.205958314355566,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 15:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.730870116642656,28.91892966386998,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.38187757544573,28.590514271992635,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.954404057816266,28.188245265531968,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.527049167337637,27.78608789177868,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.267711144384005,28.483079273331107,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.091101323528438,29.25792107202472,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.099268302551753,28.32456808647437,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.462934852874177,28.66679228481169,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.008765714585873,28.23940167348803,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.640070309809946,27.892445129867976,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.520452312282032,27.779879997676378,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.467142977598293,27.72971386524032,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.84810978771385,29.02925669947471,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.785839236723064,29.91169614478514,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.177742061425207,28.398414909057237,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.87848772983456,28.116805083691712,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.582621098517276,27.838383214461363,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,28.195486990734313,26.533036716133413,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.08575569853393,27.370813780208756,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.22795470097073,28.445666932372642,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.607602831691956,29.743968838624543,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.508824063554545,28.709975795430136,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,32.125273872215075,30.231117180115955,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.84233898101242,29.964864575256808,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.847430015896744,29.969655434714326,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.38544990701577,29.5349143999136,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,28.405543188473665,26.730707669960214,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.113912900645214,27.397310789382168,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,28.859012937129496,27.157440128764524,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,28.74926148683908,27.05415979666168,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,32.13131669788766,30.236803711279354,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.637094211503356,29.77172136028173,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,28.637384830074804,26.948879563602386,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.399999531887804,29.548606156011395,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.226146232142252,27.502926667070803,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.498032486265245,28.69982050651684,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.29230494939421,27.565184562262164,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.140997435674905,27.422798377612807,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.715209835916273,29.84523116457533,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,32.02676215001473,30.138413864050865,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.336877876153356,29.48920625241208,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.800984309663864,28.984909813755856,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,30.727514784310458,28.915772167211234,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.2838151711982,29.439272208027774,LOW,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,29.642974681827887,27.89517825554212,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,32.02061037504784,30.13262480741497,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.960289598312997,30.07586063858266,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,32.04694757232578,30.15740912210353,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,31.548888576233505,29.688716468046536,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,32.27041098488003,30.367696780265383,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,27.81942852333565,3.05,3.05,1.0,32.76634571778051,30.834390421030605,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-19 18:00:00,968,39.80666159223126,21.41145414716028,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,969,39.806711194709706,21.420488451096627,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,970,39.80676082323247,21.429522745188223,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,971,39.80681047780677,21.43855702943172,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1012,39.81625910970709,21.40237314075054,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1013,39.81630927892403,21.41140743292401,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1014,39.81635947448935,21.42044171525352,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1015,39.81640969641036,21.4294759877357,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1016,39.8164599446944,21.438510250367205,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1017,39.81651021934875,21.447544503144652,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1057,39.82590617728321,21.402325893130016,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1058,39.82595693926842,21.41136016344244,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1059,39.82600772791331,21.4203944239083,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1060,39.82605854322526,21.429428674524228,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,28.872096321339423,27.506314808001463,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1061,39.82610938521168,21.43846291528688,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1062,39.82616025387997,21.44749714619287,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1102,39.83555321820705,21.40227809052729,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,28.678434437413628,27.321814012275162,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1103,39.83560457295314,21.4113123387219,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,29.753204190182505,28.34574226593399,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1104,39.835655954670194,21.42034657706731,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,28.422412351002684,27.07790293535707,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1105,39.83570736336568,21.42938080556016,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.612157728706052,26.30597704305333,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1106,39.83575879904708,21.438415024197088,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1107,39.8358102617219,21.447449232974723,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.964847454039305,26.64198293977077,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1147,39.84520023216742,21.402229732948783,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,29.67041272329875,28.26686721210433,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1148,39.84525217966693,21.41126395876881,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,30.317792672830006,28.8836231446839,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-19 18:00:00,1149,39.845304154448655,21.420298174736978,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,28.788328158607392,27.426509260480753,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1150,39.845356156520175,21.42933238084992,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,28.465579960575397,27.119028520600367,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1151,39.84540818588907,21.43836657710425,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,27.580190423087455,26.275521936429882,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1194,39.85495232693732,21.42024921692378,HARAM,26.55639320008492,3.1,1.8207717258519733,2.6506171279329376,28.06697832226021,26.739282553267223,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1236,39.864441072866526,21.39309716273597,MINA,26.55639320008492,3.1,2.673590575283991,1.5502057093109793,28.274611723432997,26.697270779627807,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1237,39.86449417795304,21.40213135289044,MINA,26.55639320008492,3.1,2.673590575283991,1.5502057093109793,26.916036697859656,25.414485866895944,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1238,39.86454731093655,21.41116553319101,MINA,26.55639320008492,3.1,2.673590575283991,1.5502057093109793,26.916036697859656,25.414485866895944,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1239,39.86460047182483,21.4201997036343,MINA,26.55639320008492,3.1,2.673590575283991,1.5502057093109793,26.916036697859656,25.414485866895944,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,1240,39.86465366062562,21.42923386421694,MINA,26.55639320008492,3.1,2.673590575283991,1.5502057093109793,28.13553684518207,26.565954398712428,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,1280,39.87403374234473,21.38401298654581,MINA,26.55639320008492,3.1,2.673590575283991,1.5502057093109793,26.916036697859656,25.414485866895944,LOW,ORANGE,Mandatory rest periods; shade structures required
